Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2017-08-23,1.816728971962619,1.3779157072780057,1.381243364080693,1.3233367134417002,1.480970771747935,1.4505708182708912,1.382564449834277,1.1939776253427992,1.1271381533052416,1.0955329596483978,1.0591636563701758,0.9911021200412881,0.9918662035640596,0.9761193098102502,0.9443244950587574,0.9549558179992785,0.9589264977651893,0.9625047626950907,0.9570175556477568,0.9288035277247332,0.9187952767215662,0.918231020342938,0.9117415155927949,0.916741829454318,0.9151021878649457,0.909247258390601,0.897043375110082,0.8949779552466254,0.8886623588326391,0.891591435247192
2017-08-24,0.6480686695278967,1.1557822057327856,1.2746489366414704,1.2611116554940092,1.3353434853774189,1.3779839642164162,1.3850569309585474,1.1683208727374,1.0785949559658878,1.0808476041604278,1.072755486246832,1.0023103349609988,0.9875924999599469,0.9681280292617512,0.9412382223161098,0.9470723911261866,0.9559583713919083,0.9565493059182288,0.9489640564258613,0.9419279902421702,0.9071249561741017,0.9131928441967005,0.9106021706514006,0.9094917665435828,0.9097835756726956,0.9083339069865434,0.8915197493104293,0.8907833676251711,0.8893001657823438,0.8873227275872605
2017-08-25,3.8315107330903264,1.3167301537798968,1.414471124225818,1.3703030640186433,1.361389892399713,1.447613801718695,1.4132809553391128,1.229418340367282,1.104023675364088,1.1294290917582535,1.1168469128632066,1.0441243774570637,0.997351707509618,0.992357732509765,0.9650766623719915,0.9543193640256549,0.9662455048590456,0.9679654526440902,0.965271943138598,0.9634772602744135,0.9237672323539899,0.9274864803780233,0.9249840970071518,0.9220037414619392,0.9219679765124257,0.9220483627754869,0.9069181581270573,0.9052835070428639,0.90396755432473,0.9027830295342081
2017-08-28,1.0102112676056325,1.2947148376926567,1.4640414819268057,1.335139449186625,1.3121772439342256,1.4544089734378527,1.4020069094049692,1.326802710321057,1.1544500034446337,1.1404080432857007,1.1081396224120805,1.061198468925573,1.0068785260677577,0.9961686436495891,0.966726494771189,0.9612671704403188,0.9655265049982207,0.9683957501872781,0.9664601662963538,0.9654289787061336,0.9342510559856262,0.9268288580066903,0.9256302742731962,0.9209079683489088,0.9274117285671608,0.923066070731588,0.9153678606654136,0.9071009612711789,0.9043995115380441,0.902418661809644
2017-08-29,1.472972972972976,1.3948785952718468,1.3416533133153365,1.3560846118742016,1.3167810065584689,1.4492765245683787,1.4301812090756776,1.3729840411548673,1.2022277516055035,1.138896875346732,1.1081189628728498,1.0727277058809472,1.0069247112413335,1.0069700317225065,0.991411261621529,0.96012128828271,0.9685890296933395,0.9719277220121048,0.9749536667950287,0.9689568126656162,0.9411235483834913,0.9310917428856818,0.9302843141997283,0.9237759944067596,0.9284480637753444,0.9266170700155755,0.9206517808408434,0.9083312573909778,0.9061156747620054,0.8997940309433436
2017-08-30,0.39024390243902285,1.181555189785027,1.2915715889746102,1.3404401878382057,1.3125132605966203,1.3682666597954907,1.3997459615174204,1.4022955821664658,1.1938444892067932,1.1039141554079068,1.1028824562476514,1.0934727032710678,1.0231945898270915,1.0078727207064624,0.9881652298580986,0.961011337823348,0.9644273117032461,0.9724678443127401,0.9724889433097245,0.9644970635746376,0.956751061071082,0.921923110857882,0.9275778193719885,0.9247783916672188,0.9234740779119145,0.9234959853306554,0.9217547854047965,0.9046530700306474,0.9037007805887564,0.9020407355108322
2017-08-31,0.6491228070175422,1.3479625874811956,1.1725586473011929,1.3021118875719093,1.287521087958066,1.2984281585144914,1.3903423882461294,1.3689059021888108,1.2058902150114152,1.0914029171644217,1.1172000596344516,1.1060357844418214,1.037220276870953,0.9926645578463456,0.988016237418704,0.9618753117520226,0.9518003614044537,0.9634829618240079,0.9652536038073369,0.9627263072333158,0.961113646126752,0.9224740913566494,0.9261318788296884,0.9237129579118525,0.9208189118510497,0.9208070760233519,0.9209115644508427,0.9061431198900362,0.9045551145803657,0.9032784455669228
2017-09-01,0.4358108108108104,0.7326040554962641,1.0468854313714495,1.251699656648839,1.2056153219641128,1.2137983529462677,1.3584406073068322,1.3290498144148872,1.2722816047996541,1.1219624248245061,1.1136439749188325,1.085008541439666,1.0424931998437144,0.9921653382219481,0.9825669447242977,0.9549948558118906,0.9510207409143552,0.9555595101210482,0.958687072148809,0.9571534716133115,0.9566277519509304,0.9267883317771143,0.919792333729755,0.9187622315469166,0.9142814195645261,0.9207089931976458,0.9166283787020426,0.9093078234350053,0.9014550966731452,0.8989169641352408
2017-09-05,0.36474164133738696,0.5898576512455515,0.9520548938123657,1.0586091620199543,1.1411579354245254,1.1536152007193314,1.2932392543640778,1.308365190476682,1.2764177468393199,1.1386106098692108,1.088866939021817,1.0648771885011763,1.035307661513903,0.9765654462557773,0.9778447627856991,0.9641285429550162,0.935934268972848,0.9465792273959163,0.9505176702563954,0.9540813614605808,0.9494497565620337,0.9235321411230782,0.9143404233184901,0.9139046253695442,0.9079111859134933,0.9126466248781058,0.9111908316660533,0.9057855915126046,0.894431427066638,0.8925311879414133
2017-09-06,0.8428571428571432,0.5244519392917366,0.851364109516086,1.02486955999239,1.1320230636209097,1.1505159560722247,1.2241222088886594,1.2801948544608837,1.3021336206425538,1.1311213264821716,1.0580251988587857,1.0624445838108991,1.0564226053138002,0.9939616963251139,0.9809182231240124,0.9633312448069173,0.9388064833176458,0.9444948318432834,0.9528644581870919,0.9535160404139434,0.9465190853015037,0.9400372661481272,0.9073244802798259,0.913046253816153,0.9106017325049498,0.9095519896506342,0.9098270512475776,0.9084524124041972,0.8924779611573636,0.8917618235789441
2017-09-07,0.7308258037402818,0.6718954248366015,0.8030887545709297,0.86419285575609,0.9825230679686584,1.0091819063843235,1.0540706238983617,1.1523776280106353,1.1669259919871173,1.0744093350870898,1.0025466601048818,1.0324601519001742,1.0282346581730093,0.9769943943797496,0.9430496487513567,0.9406207397044993,0.9203458028882309,0.9156684464115556,0.9271094499659127,0.9298000546656109,0.9286603912757194,0.9288540459548453,0.8958301913363739,0.8995765807423323,0.8978640840353624,0.8956093195647186,0.8960416243490362,0.8966331300539996,0.8841696016718502,0.8830693559963568
2017-09-08,0.8366093366093383,0.6918403976252938,0.7185806451612906,0.8379266717476127,0.965917927810011,0.982805958417712,1.0164095636839683,1.1380757703012063,1.1459653876550366,1.1264076319689342,1.0308171801069037,1.0351825560747816,1.016339198801112,0.9862877126564407,0.9478454870331605,0.9413703854052895,0.9195493076163082,0.9194677098188453,0.9245758671081843,0.9282824093897697,0.9278658771075183,0.9287185457461068,0.9033401763361012,0.897692119817484,0.8971489355469919,0.8934456428139257,0.8994999461509045,0.8962534213668003,0.8901577022806688,0.8836422656444184
2017-09-11,2.0704225352112635,0.821304889873944,0.7963446475195823,0.8999579435321833,0.9594293589365124,1.0191364961482716,1.0421128553346286,1.1459870314270932,1.1777889227849436,1.1694148096912238,1.078140699423754,1.0450499554619714,1.0288323402193922,1.0068154851954232,0.9594591891075676,0.9611370728687917,0.9499405423041047,0.9263753199439738,0.9365553604838759,0.9403068326777279,0.9437232234217912,0.9401168914299745,0.9174012628840589,0.9093349119091347,0.9090364696103477,0.9037347574288432,0.9080436721789769,0.9068150414767067,0.9020291366550904,0.8918724192647706
2017-09-12,0.7428571428571434,0.8529928388055671,0.770127231904202,0.8527704532978165,0.9327025514443896,1.0036972872475283,1.0294401809402844,1.0893857833275884,1.146472710813834,1.178293445382401,1.0646452335463459,1.0149210543325684,1.0225835838671185,1.019875419835978,0.9707003151698385,0.9606656622305577,0.9464398174527697,0.9262292551497626,0.9323515103403736,0.9400045950168185,0.9409361920705509,0.935175576566658,0.9299796347183837,0.9013338606755763,0.9065304133135607,0.9044504123237053,0.9035928147366987,0.9039363635927044,0.902821146035794,0.8886371651758531
2017-09-13,0.29931972789115785,0.8008035251425611,0.7444625076204024,0.8329806044947738,0.8750885008075463,0.9694274668252767,0.9926612848644376,1.0326314563114827,1.1207255538592744,1.1370511602400142,1.057988152616814,0.994607244729858,1.022847964066329,1.0194618971744918,0.9724955435696238,0.9410728212831092,0.9388579510530397,0.9199158946716894,0.9155420664084273,0.9263630370049796,0.9289332740904757,0.9278774579646354,0.9280971362756842,0.8966556698322308,0.9002152964677895,0.8985700005706747,0.8964072356906462,0.8968071020001184,0.8973583558689208,0.8853877078836964
2017-09-14,1.853667608986758,1.058088294207195,0.808941844154588,0.8158880139357904,0.8960481708853404,0.994071114999289,1.0048451512725423,1.0313843900607915,1.1365319527280147,1.1437540198327703,1.1263059321804738,1.0386367760387754,1.0418033402128957,1.0239181904200656,0.9952746034042135,0.9585788405143231,0.9521058818407406,0.9310945100793495,0.9299779047990492,0.9344691846231384,0.9377040151501379,0.937031456742086,0.9374521755584875,0.9128076292727759,0.9071646059413947,0.9064883281789717,0.9028060107462965,0.9084948500662355,0.9052029722276136,0.899126470819196
2017-09-15,0.10723860589812473,0.9036968727748139,0.7789173698708436,0.7658489091233226,0.8518694435552983,0.906491137910116,0.9627165113566851,0.9884370432505318,1.0839471723125191,1.1200109943494112,1.1185398635897328,1.0422051118930495,1.0154715238009153,1.0025733454932477,0.9837957397701583,0.9411274138161696,0.943296655879179,0.9332868505362969,0.9118563998504055,0.9227696239820097,0.9267164383702367,0.930314878979896,0.9274955172517049,0.9063056164272199,0.8988573795855761,0.8987561700202226,0.8938393937928145,0.898084547332546,0.8970783609548117,0.8926885654026154
2017-09-18,1.1958333333333395,0.7472054824062215,0.8266610637919615,0.7656028512413439,0.8336588154215321,0.9029793923316883,0.9675827376944733,0.9936793192422954,1.0501462472126366,1.1063424339417227,1.139654549354925,1.0396936258863074,0.9962366168196267,1.0050673185592838,1.0034432589718711,0.9582672224463257,0.9492454294584329,0.9361119076141875,0.917318623353471,0.9239687064050166,0.9315252751088368,0.9326451302927247,0.9273670040485109,0.9227301515979193,0.8954743577455156,0.9005706953986594,0.8986567383664275,0.8979035215453113,0.898324193993552,0.8973572086367333
2017-09-19,0.8331114238977448,0.7633463606245176,0.8263201344871085,0.7761399737211316,0.8467365225926059,0.8805345130753037,0.9621197809482165,0.9831939001454574,1.0199309476076028,1.1013400355425065,1.118260327134581,1.0473257646724021,0.9892977022216838,1.0163441965662583,1.0134772467770734,0.9693694871135095,0.9396601929455842,0.9375896775012313,0.9195672288986593,0.9154072977900353,0.9257939272424527,0.9282791297247713,0.9272820631451381,0.9275197290141609,0.8972046403166694,0.9006325665613448,0.8990364793363403,0.8969404582798686,0.8973184803867771,0.8978423915578096
2017-09-20,1.3412953367875615,0.97420965680155,0.9422983371268483,0.7990286384190262,0.8058144014053367,0.8761845616569706,0.964313885363263,0.9772011424076232,1.0038820808692892,1.102722581400734,1.1129748647507365,1.0999203150366472,1.020959930056366,1.0258268205579415,1.0096860142840074,0.9834004879889678,0.9491216917371051,0.9432528755667606,0.9234684372657519,0.923055076520379,0.9276079613873294,0.9309207248477281,0.9304633461715913,0.9311424085130245,0.907551893419786,0.9022136767622687,0.90163739069006,0.8981345731972219,0.9037084269706599,0.9006048590541865
2017-09-21,0.9870129870129866,0.7945948440997955,0.9625029827172841,0.8243293757155487,0.807712503568412,0.8782506462362584,0.9240579736826342,0.9730572697553479,0.9955497620049795,1.0829507009746004,1.116645923827533,1.1155965432406836,1.0437784040196538,1.0181962025316451,1.0056983331884182,0.9875252429700588,0.9462909215340375,0.9482156363800804,0.9384430588008457,0.9175411370578377,0.927619297384793,0.9313094253327661,0.9346815381827116,0.9317505759566324,0.911000468740304,0.903651559700044,0.9034710949554933,0.8986159168544823,0.9026926577168903,0.9016355161957679
2017-09-22,1.4392764857881175,1.1347769040584825,0.8752799337963935,0.8706736120997367,0.8112018289180026,0.8662444084177552,0.9249637876283666,0.9812425859259641,1.0039291113472724,1.0552494619915307,1.1071248988872124,1.1383718560851412,1.0438282674362565,1.001980356999491,1.0099425341119523,1.0081393948104136,0.9643358714901265,0.9554219214809332,0.9425722624099996,0.924177352988872,0.9300182545687753,0.9371761912001725,0.9381152763392165,0.9328337609461116,0.9280847416054604,0.9013377571278204,0.9062084876578197,0.9042616546230227,0.9034587033179051,0.9037836684936152
2017-09-25,1.1179487179487124,1.1180988868947428,0.9195598590791975,0.8799699408963744,0.8274260309004812,0.8865760533861301,0.9115529860128672,0.9827839394650542,1.0007229146856165,1.0332005312084949,1.1080884129678648,1.1234167810691476,1.0553747215307985,0.9989759372195613,1.0241200996718718,1.020982995639786,0.9779371570050718,0.9487794530586131,0.9465364148751582,0.9287387686102696,0.9239056336219783,0.9337480567367474,0.9359460027355935,0.9347659540122395,0.9346787420888237,0.9048046835088319,0.9080294090929013,0.9063563397407203,0.9042211046367145,0.9044749246008693
2017-09-26,0.6586402266288958,0.9538162660520249,0.9359795134443027,0.9279283194622523,0.8167534640800085,0.820993821595282,0.8793009429821629,0.9554301590592481,0.9676393834127422,0.9922598324830086,1.0824883144652306,1.093790555015843,1.0835990770661896,1.0121527917812707,1.0175816724384272,1.002818008862399,0.9784726565995345,0.9463300565120347,0.9408564398185244,0.9221537568397217,0.9218679643993822,0.9262548346046505,0.9294603995472618,0.9290618192888,0.9297690747022391,0.9071539482211367,0.9020291952368261,0.9014774638601414,0.8981071189708597,0.9034763558808805
2017-09-27,1.800675675675679,1.0622880049337036,0.93941353791486,1.0012404762436407,0.8716730490293236,0.8532733177037526,0.9082938133336835,0.9448486014755996,0.9857847578415494,1.0045990453695783,1.0820940105419528,1.1127224701322487,1.1121148468408104,1.0461125047695592,1.0220633399670764,1.0101161843775754,0.9927750572479358,0.9535132255499804,0.9551199045047586,0.9456842518551274,0.9255295751780853,0.9344958356770864,0.9378403964261897,0.9409066973751599,0.9378341113334351,0.9177097989031945,0.9105073185037863,0.9102212923117384,0.9054572091387921,0.9093010841917206
2017-09-28,1.1530054644808752,1.0838894184938042,1.079188280134541,0.9310381682108873,0.9019446035552363,0.8487700657569262,0.8917894560351904,0.9400250504209774,0.987818995689728,1.0073739958109031,1.0530185132632097,1.1002397423265,1.1294593354668436,1.043082589711612,1.0041867072046249,1.0114692946337913,1.0097026402982106,0.9682516685068829,0.9596854831200384,0.947393848014026,0.9297612235113217,0.9348628725797107,0.9415666128332018,0.9423544878337987,0.9371853285293197,0.9324493148264659,0.9065990871362868,0.9111990299075087,0.9092575480647064,0.9084262027500156
2017-09-29,1.0666666666666629,1.038629283489096,1.0667908601133833,0.9603717557722031,0.9087915783762687,0.8614899960305065,0.9091183116403333,0.9278459067231712,0.9884494817040675,1.0039047217728616,1.0326026063717422,1.1002829534809564,1.1149319828139335,1.0531868734796253,1.0010018258275704,1.0243503333102657,1.02139741066987,0.9808272361250969,0.953137066147612,0.9509061409919389,0.933873077832022,0.9288473088379434,0.9380935378581046,0.9400778466225943,0.9388417011965224,0.9385918151471596,0.9097706747884468,0.9127909323639334,0.9111126374886916,0.9090052481801226
