Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2016-04-01,0.12145748987854142,0.04249291784702508,0.0389105058365755,0.03318584070796429,0.03318584070796429,0.03318584070796429,0.03318584070796429,0.5031267765776007,0.5734504636408003,0.5734504636408003,0.6110369381397418,0.6935483870967741,0.7133486388979993,0.7133486388979993,0.76461082682467,0.8010471204188481,0.8128078817733989,0.8128078817733989,0.8226101075705297,0.8403652968036529,0.8539682539682539,0.8539682539682539,0.8539682539682539,0.8539682539682539,0.8700951248513674,0.8759051540536703,0.8776938147215225,0.8776938147215225,0.8776938147215225,0.8776938147215225
2016-04-04,0.9074039779251083,0.3695229188977209,0.30097421344242564,0.25870389338852584,0.25870389338852584,0.25870389338852584,0.25870389338852584,0.5958549222797929,0.6573938506588582,0.6573938506588582,0.6778338687471319,0.7439824945295407,0.7612650909709234,0.7697605772384389,0.8109345542687855,0.8349400423230662,0.8487720809995692,0.8496466052687942,0.8575197889182059,0.8717808219178083,0.8827067669172933,0.8827067669172933,0.8827067669172933,0.8827067669172933,0.8931018730013706,0.8996426018584704,0.9017632241813602,0.9017632241813602,0.9017632241813602,0.9017632241813602
2016-04-05,0.4492753623188402,0.1945255038481882,0.14003857541247405,0.12037085924877747,0.12037085924877747,0.12037085924877747,0.12037085924877747,0.5105757931844889,0.5730394669400308,0.5934602244997561,0.6143518518518519,0.6694444444444445,0.7079242636746144,0.7267956707117088,0.7619993199980571,0.795983345579231,0.8168828313915146,0.8215892053973014,0.8261686143572622,0.8309316013801502,0.8608187134502924,0.8608187134502924,0.8608187134502924,0.8608187134502924,0.8690457475239742,0.8783408792171754,0.8834312902322978,0.8834312902322978,0.8834312902322978,0.8834312902322978
2016-04-06,0.5499999999999992,0.2366217969922892,0.11423973267484819,0.09819533469202386,0.09819533469202386,0.09819533469202386,0.09819533469202386,0.09819533469202386,0.5144968732234223,0.5832113225963885,0.5832113225963885,0.6443148688046647,0.7005610098176718,0.719908166612004,0.7226372198765832,0.7808008213552361,0.8055998178921011,0.8170914542728636,0.8170914542728636,0.8266693728435154,0.8509546581032497,0.8573099415204678,0.8573099415204678,0.8573099415204678,0.8573099415204678,0.873199703043801,0.8804925832633641,0.8804925832633641,0.8804925832633641,0.8804925832633641
2016-04-07,0.8484848484848484,0.896548156832995,0.34712078932963036,0.3194019582550153,0.27454355378620676,0.27454355378620676,0.27454355378620676,0.27454355378620676,0.6094371802160319,0.6647144948755492,0.6647144948755492,0.6942590120160215,0.759116409537167,0.7746802230239423,0.7746802230239423,0.814974414220307,0.8436148417937628,0.8528592846433927,0.8528592846433927,0.860564237872945,0.8745205479452055,0.8852130325814537,0.8852130325814537,0.8852130325814537,0.8852130325814537,0.8978894173602854,0.9024563396279994,0.9038623005877415,0.9038623005877415,0.9038623005877415
2016-04-08,0.9203398831651649,0.97077827202182,0.4509721111932305,0.36731409476774896,0.31572667082017764,0.31572667082017764,0.31572667082017764,0.31572667082017764,0.6269430051813473,0.683748169838946,0.683748169838946,0.7026158788435063,0.763676148796499,0.7796293147423908,0.7874713020662513,0.8254780500942634,0.8476369621443688,0.8604049978457562,0.8612122510173486,0.8684798051552669,0.8816438356164384,0.8917293233082707,0.8917293233082707,0.8917293233082707,0.8917293233082707,0.9013248058474189,0.9073624017155111,0.9093198992443324,0.9093198992443324,0.9093198992443324
2016-04-11,0.7210884353741518,0.8610169491525433,0.479513302274783,0.34520080099264117,0.29671907834296035,0.29671907834296035,0.29671907834296035,0.29671907834296035,0.6086956521739132,0.6586365966171196,0.6749633967789167,0.6916666666666669,0.7357142857142858,0.7664796633941094,0.7815677271236472,0.809713742039263,0.8368846436443792,0.8535941965267092,0.8573570357678304,0.8610183639398999,0.8648264664095799,0.8887218045112782,0.8887218045112782,0.8887218045112782,0.8887218045112782,0.8952994812136457,0.9027311231196145,0.9068010075566751,0.9068010075566751,0.9068010075566751
2016-04-12,0.13178294573643276,0.19999999999999904,0.2188096389221092,0.10564011842897289,0.090803493173106,0.090803493173106,0.090803493173106,0.090803493173106,0.090803493173106,0.5105173393973849,0.5797950219619327,0.5797950219619327,0.641399416909621,0.6981065918653576,0.7176123319121023,0.7203637544657355,0.7790041067761807,0.8040063737764626,0.815592203898051,0.815592203898051,0.8252486299979703,0.8497329749729484,0.856140350877193,0.856140350877193,0.856140350877193,0.856140350877193,0.8721603563474387,0.8795130142737195,0.8795130142737195,0.8795130142737195
2016-04-13,0.21755725190839667,0.11242603550295863,0.11242603550295863,0.06102783725910065,0.057057057057057076,0.05035335689045939,0.05035335689045939,0.05035335689045939,0.05035335689045939,0.38885730528709483,0.47535383113714014,0.47535383113714014,0.5215843346684468,0.6230715287517531,0.6474253853722531,0.6474253853722531,0.7104767034742795,0.7552925108126565,0.7697579781537802,0.7697579781537802,0.7818144915770245,0.8036529680365296,0.8203842940685045,0.8203842940685045,0.8203842940685045,0.8203842940685045,0.8402199762187872,0.8473661791850063,0.8495661908760146,0.8495661908760146
2016-04-14,0.8895705521472396,0.45562130177514837,0.45562130177514837,0.27240566037735864,0.2312312312312314,0.2040636042402829,0.2040636042402829,0.2040636042402829,0.2040636042402829,0.4812895797351756,0.5602733040507566,0.5602733040507566,0.5865075722808628,0.6714077315827863,0.6935895255908859,0.7044932764840932,0.7573390789119311,0.7881495415001176,0.8059026281775098,0.8070250588991219,0.8171300994519992,0.8354337899543379,0.8494569757727652,0.8494569757727652,0.8494569757727652,0.8494569757727652,0.8627988426983402,0.8711937097927092,0.8739154771900364,0.8739154771900364
2016-04-15,0.6292134831460616,0.4654832347140038,0.4654832347140038,0.30609597924773013,0.23623623623623613,0.2084805653710247,0.2084805653710247,0.2084805653710247,0.2084805653710247,0.4735605170387777,0.540748334187596,0.5627135187896535,0.5851851851851851,0.6444444444444444,0.6858345021037867,0.7061331584125942,0.7439992685693387,0.7805535145726181,0.8030336337656627,0.808095952023988,0.8130217028380634,0.8181449157702455,0.8502923976608187,0.8502923976608187,0.8502923976608187,0.8502923976608187,0.8591416443955353,0.8691397692420038,0.8746151693254968,0.8746151693254968
2016-04-18,0.5519125683060121,0.41414141414141475,0.4043392504930975,0.35467128027681727,0.2052052052052056,0.1810954063604244,0.1810954063604244,0.1810954063604244,0.1810954063604244,0.1810954063604244,0.47299602046617406,0.5475841874084922,0.5475841874084922,0.6139108704706374,0.6749649368863956,0.6959658904558873,0.6989282234491718,0.7620636550308009,0.788982472114728,0.801456414649818,0.801456414649818,0.811853054597118,0.8382142483158226,0.8451127819548873,0.8451127819548873,0.8451127819548873,0.8451127819548873,0.8623608017817372,0.8702770780856424,0.8702770780856424
2016-04-19,0.6612903225806481,0.7630662020905928,0.4319526627218944,0.4319526627218944,0.23447537473233449,0.21921921921921966,0.1934628975265022,0.1934628975265022,0.1934628975265022,0.1934628975265022,0.48095508811824916,0.5544167886774038,0.5544167886774038,0.5936804628393415,0.679873772791024,0.7005575598556905,0.7005575598556905,0.7541071909507138,0.792169360346005,0.8044549153994432,0.8044549153994432,0.8146945402882079,0.8332420091324202,0.847451963241437,0.847451963241437,0.847451963241437,0.847451963241437,0.8642984542211654,0.870367741019452,0.8722362160649315
2016-04-20,0.6629213483146021,0.5870646766169137,0.4023668639053253,0.4023668639053253,0.24056603773584884,0.20420420420420407,0.18021201413427554,0.18021201413427554,0.18021201413427554,0.18021201413427554,0.46574553828439824,0.5470961444607125,0.5470961444607125,0.5741165672326755,0.661560904449307,0.6844074137051521,0.6956379140701868,0.750067330999192,0.7818010815894663,0.8000861697544162,0.8012422360248447,0.8116500913334685,0.8305022831050228,0.8449456975772764,0.8449456975772764,0.8449456975772764,0.8449456975772764,0.858687376275316,0.8673338098641887,0.8701371396585502
2016-04-21,0.7206703910614513,0.4316939890710365,0.3609467455621298,0.3609467455621298,0.23735408560311258,0.18318318318318297,0.16166077738515885,0.16166077738515885,0.16166077738515885,0.16166077738515885,0.4424206815511161,0.5135827780625318,0.536847242557345,0.5606481481481481,0.6234126984126983,0.667251051893408,0.688750409970482,0.7288563681610518,0.7675728630908645,0.7913827214772476,0.7967444849004068,0.8019616026711185,0.8073878627968337,0.8414369256474519,0.8414369256474519,0.8414369256474519,0.8414369256474519,0.8508096211287534,0.8613991529136847,0.8671984326896165
2016-04-22,0.368421052631578,0.22950819672131173,0.29494949494949496,0.2879684418145958,0.25259515570934266,0.1461461461461462,0.12897526501766793,0.12897526501766793,0.12897526501766793,0.12897526501766793,0.12897526501766793,0.4394542353610005,0.5187896534895071,0.5187896534895071,0.5893377759266972,0.6542776998597475,0.6766152836995736,0.6797661578434556,0.7469199178644763,0.7755520145686319,0.7888198757763976,0.7888198757763976,0.7998782220418105,0.8279172047889979,0.8352548036758562,0.8352548036758562,0.8352548036758562,0.8352548036758562,0.853600593912398,0.8620207108872097
2016-04-25,0.8941798941798965,0.9033816425120794,0.9384615384615398,0.6015779092702178,0.6015779092702178,0.32655246252676695,0.3053053053053057,0.2694346289752654,0.2694346289752654,0.2694346289752654,0.2694346289752654,0.5298465036952815,0.5963884821864326,0.5963884821864326,0.6319537160658658,0.7100280504908837,0.7287635290259102,0.7287635290259102,0.7772690546727714,0.8117459594809926,0.8228742771471408,0.8228742771471408,0.8321493809620459,0.8489497716894978,0.8618212197159566,0.8618212197159566,0.8618212197159566,0.8618212197159566,0.8770808561236624,0.8825784466846515
2016-04-26,0.14173228346456676,0.12676056338028166,0.12676056338028166,0.15187376725838325,0.15187376725838325,0.09080188679245316,0.07707707707707738,0.06802120141342784,0.06802120141342784,0.06802120141342784,0.06802120141342784,0.39263097294185384,0.48511469009272834,0.48511469009272834,0.515832950894906,0.6152443471918309,0.6412174800204048,0.6539849130862578,0.7158631834096418,0.7519398071949213,0.7727272727272728,0.7740415506532449,0.7858737568500102,0.8073059360730594,0.8237259816207185,0.8237259816207185,0.8237259816207185,0.8237259816207185,0.8393482564336836,0.8491779842744818
2016-04-27,0.4157303370786502,0.19628647214853998,0.19628647214853998,0.1323792486583176,0.1323792486583176,0.08991494532199212,0.07040913415794434,0.06249999999999959,0.06249999999999959,0.06249999999999959,0.06249999999999959,0.3478260869565215,0.43106099436186557,0.4582723279648609,0.4861111111111111,0.5595238095238094,0.6107994389901822,0.635946211872745,0.6828562367321048,0.7281410727406319,0.7559903275445152,0.7622617262797172,0.768363939899833,0.7747107773492997,0.8145363408521303,0.8145363408521303,0.8145363408521303,0.8145363408521303,0.8254991353560761,0.8378852051993574
2016-04-28,0.9512195121951201,0.7453580901856759,0.7453580901856759,0.5137111517367451,0.502683363148479,0.44603174603174545,0.26736441484300627,0.23733108108108075,0.23733108108108075,0.23733108108108075,0.23733108108108075,0.23733108108108075,0.48664013644115955,0.5592972181551976,0.5592972181551976,0.6239067055393586,0.6833800841514726,0.7038373237126926,0.7067229620006494,0.768223819301848,0.7944457090826313,0.8065967016491754,0.8065967016491754,0.8167241729247006,0.8424028761911411,0.8491228070175438,0.8491228070175438,0.8491228070175438,0.8491228070175438,0.865924276169265
2016-04-29,0.6817277635691937,0.8653846153846148,0.8653846153846148,0.8653846153846148,0.6440071556350621,0.6440071556350621,0.3651115618661252,0.3425309229305419,0.30405405405405367,0.30405405405405367,0.30405405405405367,0.30405405405405367,0.5315520181921545,0.5978526110297706,0.5978526110297706,0.6332888295505117,0.7110799438990181,0.7297474581830107,0.7297474581830107,0.7780770266630755,0.8124288641019803,0.8235168130220604,0.8235168130220604,0.8327582707529937,0.8494977168949771,0.8623224728487886,0.8623224728487886,0.8623224728487886,0.8623224728487886,0.877526753864447
2016-05-02,0.836723586638545,0.9447004608294925,0.9447004608294925,0.9447004608294925,0.7334525939177097,0.7334525939177097,0.45555555555555494,0.3901046622264505,0.34628378378378344,0.34628378378378344,0.34628378378378344,0.34628378378378344,0.5544041450777201,0.6222547584187408,0.6222547584187408,0.6447911886186323,0.7177242888402625,0.7367794592756334,0.7461462774680222,0.7915432265014812,0.8180108158946625,0.8332615252046531,0.8342257442707217,0.8429064339354576,0.8586301369863013,0.8706766917293233,0.8706766917293233,0.8706766917293233,0.8706766917293233,0.8821379625399726
2016-05-03,0.4159292035398224,0.8050221565731165,0.8050221565731165,0.8050221565731165,0.8050221565731165,0.8050221565731165,0.6622114216281892,0.5185537583254041,0.46030405405405384,0.46030405405405384,0.46030405405405384,0.46030405405405384,0.6245593419506462,0.6724756535110199,0.6881405563689604,0.7041666666666666,0.7464285714285713,0.7759467040673211,0.7904230895375532,0.817428049794428,0.8434974283614989,0.8595295669377885,0.8631398586421075,0.866652754590985,0.8703064745281104,0.8932330827067669,0.8932330827067669,0.8932330827067669,0.8932330827067669,0.8995440968401195
2016-05-04,0.8099547511312211,0.943243243243243,0.9466327827191866,0.9466327827191866,0.9466327827191866,0.9466327827191866,0.9466327827191866,0.7088487155090387,0.6292229729729728,0.6292229729729728,0.6292229729729728,0.6292229729729728,0.6292229729729728,0.7504263786242182,0.7857491459248414,0.7857491459248414,0.8171595168679716,0.8460729312762973,0.8560183666775991,0.8574212406625528,0.8873203285420944,0.9000682904620988,0.905975583636753,0.905975583636753,0.9108991272579663,0.9233830151139656,0.9266499582289056,0.9266499582289056,0.9266499582289056,0.9266499582289056
2016-05-05,0.7544910179640699,0.9342896065389849,0.9525462962962958,0.9525462962962958,0.9525462962962958,0.9525462962962958,0.9525462962962958,0.8346855983772816,0.7830637488106563,0.6951013513513513,0.6951013513513513,0.6951013513513513,0.6951013513513513,0.7947697555429221,0.823816495851635,0.823816495851635,0.8393413440142412,0.873422159887798,0.8816005247622171,0.8816005247622171,0.9027740371667116,0.9178238106077851,0.9226815163846648,0.9226815163846648,0.9267302618226101,0.9340639269406393,0.9396825396825397,0.9396825396825397,0.9396825396825397,0.9396825396825397
2016-05-06,0.678571428571429,0.9169217987969046,0.9423692636072573,0.9423692636072573,0.9423692636072573,0.9423692636072573,0.9423692636072573,0.9423692636072573,0.840152235965747,0.7457770270270271,0.7457770270270271,0.7457770270270271,0.7457770270270271,0.8267127230857801,0.8530990727183994,0.8530990727183994,0.8618632400183571,0.8902261123267688,0.8976364563849686,0.9012791079042309,0.9189334769727984,0.9292264284034799,0.9351572598018096,0.9355322338830585,0.9389080576415669,0.9450228310502283,0.9497076023391813,0.9497076023391813,0.9497076023391813,0.9497076023391813
2016-05-09,0.752475247524752,0.9520153550863724,0.9742798353909465,0.9742798353909465,0.9742798353909465,0.9742798353909465,0.9742798353909465,0.9742798353909465,0.90104662226451,0.7998310810810813,0.7998310810810813,0.7998310810810813,0.7998310810810813,0.8607520564042305,0.8785238339313174,0.8843338213762812,0.890277777777778,0.9059523809523811,0.9169004207573633,0.9222695965890456,0.9322855208157739,0.9419544452608377,0.9479006375027479,0.9492396658813451,0.950542570951586,0.9518977065151208,0.9604010025062657,0.9604010025062657,0.9604010025062657,0.9604010025062657
